Etc/UTC,Open,High,Low,Close,Volume
2026-08-24T07:00:00+00:00,159.03,159.186,158.984,159.162,22117560000
2026-08-24T08:00:00+00:00,159.161,159.281,159.147,159.193,19974720000
2026-08-24T09:00:00+00:00,159.194,159.233,159.149,159.203,15402730000
2026-08-24T10:00:00+00:00,159.203,159.214,159.119,159.204,16745890000
2026-08-24T11:00:00+00:00,159.206,159.233,158.997,159.066,22430970000
2026-08-24T12:00:00+00:00,159.065,159.121,158.878,159.048,29409160000
2026-08-24T13:00:00+00:00,159.047,159.162,159.016,159.107,23403660000
2026-08-24T14:00:00+00:00,159.109,159.2,159.072,159.198,21475170000
2026-08-24T15:00:00+00:00,159.2,159.2,159.068,159.175,20542190000
2026-08-24T16:00:00+00:00,159.174,159.195,159.003,159.073,18648140000
2026-08-24T17:00:00+00:00,159.071,159.191,158.987,159.157,17632030000
2026-08-24T18:00:00+00:00,159.156,159.214,159.135,159.179,10975380000
2026-08-24T19:00:00+00:00,159.182,159.216,159.125,159.162,9826840000
2026-08-24T20:00:00+00:00,159.162,159.182,159.082,159.082,4067290000
2026-08-24T21:00:00+00:00,159.081,159.114,159.004,159.068,2123490000
2026-08-24T22:00:00+00:00,159.068,159.119,159.045,159.101,2099980000
2026-08-24T23:00:00+00:00,159.1,159.158,159.058,159.134,3906150000
2026-08-25T00:00:00+00:00,159.134,159.192,159.091,159.187,21992710000
2026-08-25T01:00:00+00:00,159.189,159.307,159.127,159.265,13536100000
2026-08-25T02:00:00+00:00,159.267,159.394,159.25,159.36,11095740000
2026-08-25T03:00:00+00:00,159.36,159.393,159.32,159.33,8101920000
2026-08-25T04:00:00+00:00,159.328,159.368,159.212,159.303,8338810000
2026-08-25T05:00:00+00:00,159.3,159.347,159.28,159.331,9446550000
2026-08-25T06:00:00+00:00,159.332,159.409,159.273,159.409,14944330000
2026-08-25T07:00:00+00:00,159.409,159.454,159.315,159.443,18829950000
2026-08-25T08:00:00+00:00,159.443,159.489,159.326,159.345,24536600000
2026-08-25T09:00:00+00:00,159.347,159.359,159.224,159.281,20625890000
2026-08-25T10:00:00+00:00,159.284,159.327,159.242,159.283,12667000000
2026-08-25T11:00:00+00:00,159.283,159.331,159.23,159.251,13921630000
2026-08-25T12:00:00+00:00,159.249,159.296,159.193,159.294,16168140000
2026-08-25T13:00:00+00:00,159.295,159.3,159.117,159.21,28769700000
2026-08-25T14:00:00+00:00,159.21,159.321,159.187,159.252,22075230000
2026-08-25T15:00:00+00:00,159.251,159.29,159.179,159.213,23543500000
2026-08-25T16:00:00+00:00,159.212,159.292,159.203,159.274,11434920000
2026-08-25T17:00:00+00:00,159.273,159.313,159.215,159.219,8769050000
2026-08-25T18:00:00+00:00,159.219,159.254,159.191,159.223,6822420000
2026-08-25T19:00:00+00:00,159.222,159.237,159.083,159.142,14370370000
2026-08-25T20:00:00+00:00,159.14,159.235,159.125,159.175,6666120000
2026-08-25T21:00:00+00:00,159.161,159.219,159.161,159.202,3679710000
2026-08-25T22:00:00+00:00,159.201,159.231,159.196,159.2,4557190000
2026-08-25T23:00:00+00:00,159.202,159.261,159.198,159.214,3694750000
2026-08-26T00:00:00+00:00,159.215,159.258,159.104,159.163,14084130000
2026-08-26T01:00:00+00:00,159.163,159.182,158.965,159.049,15675430000
2026-08-26T02:00:00+00:00,159.05,159.05,158.879,159.037,20546130000
2026-08-26T03:00:00+00:00,159.036,159.036,158.897,158.96,10443660000
2026-08-26T04:00:00+00:00,158.959,159.041,158.941,159.032,9841890000
2026-08-26T05:00:00+00:00,159.036,159.051,158.961,159.013,8254450000
2026-08-26T06:00:00+00:00,159.01,159.124,159.004,159.055,14211100000
2026-08-26T07:00:00+00:00,159.055,159.061,158.963,159.011,14569220000
2026-08-26T08:00:00+00:00,159.011,159.032,158.931,159.01,17870620000
2026-08-26T09:00:00+00:00,159.011,159.057,158.957,158.988,12043150000
2026-08-26T10:00:00+00:00,158.991,159.122,158.982,159.092,10382530000
2026-08-26T11:00:00+00:00,159.095,159.16,159.06,159.083,13203870000
2026-08-26T12:00:00+00:00,159.083,159.249,158.917,159.235,22910290000
2026-08-26T13:00:00+00:00,159.235,159.395,159.231,159.395,26199010000
2026-08-26T14:00:00+00:00,159.395,159.444,159.347,159.406,24548280000
2026-08-26T15:00:00+00:00,159.408,159.412,159.317,159.367,20745640000
2026-08-26T16:00:00+00:00,159.366,159.426,159.3,159.416,15422220000
2026-08-26T17:00:00+00:00,159.416,159.425,159.362,159.393,8482210000
2026-08-26T18:00:00+00:00,159.392,159.418,159.371,159.399,8985290000
2026-08-26T19:00:00+00:00,159.398,159.411,159.323,159.345,11036440000
2026-08-26T20:00:00+00:00,159.345,159.362,159.286,159.291,6146880000
2026-08-26T21:00:00+00:00,159.289,159.291,159.245,159.27,4576860000
2026-08-26T22:00:00+00:00,159.265,159.3,159.252,159.267,1824430000
2026-08-26T23:00:00+00:00,159.262,159.272,159.21,159.252,3685500000
2026-08-27T00:00:00+00:00,159.251,159.253,159.114,159.182,21730820000
2026-08-27T01:00:00+00:00,159.184,159.28,159.131,159.25,14225120000
2026-08-27T02:00:00+00:00,159.249,159.398,159.248,159.332,10659940000
2026-08-27T03:00:00+00:00,159.333,159.372,159.306,159.346,7178700000
2026-08-27T04:00:00+00:00,159.346,159.382,159.33,159.36,5917160000
2026-08-27T05:00:00+00:00,159.361,159.385,159.282,159.364,8007880000
2026-08-27T06:00:00+00:00,159.365,159.389,159.334,159.357,14062990000
2026-08-27T07:00:00+00:00,159.356,159.373,159.273,159.357,16125150000
2026-08-27T08:00:00+00:00,159.357,159.368,159.28,159.323,16223200000
2026-08-27T09:00:00+00:00,159.323,159.491,159.311,159.48,14777050000
2026-08-27T10:00:00+00:00,159.48,159.526,159.417,159.476,14644890000
2026-08-27T11:00:00+00:00,159.478,159.513,159.416,159.44,17274650000
2026-08-27T12:00:00+00:00,159.44,159.445,159.348,159.413,18760420000
2026-08-27T13:00:00+00:00,159.413,159.466,159.341,159.363,22340780000
2026-08-27T14:00:00+00:00,159.362,159.374,159.273,159.33,22198140000
2026-08-27T15:00:00+00:00,159.329,159.329,159.24,159.261,15350930000
2026-08-27T16:00:00+00:00,159.262,159.306,159.244,159.293,10928150000
2026-08-27T17:00:00+00:00,159.291,159.408,159.264,159.404,13496010000
2026-08-27T18:00:00+00:00,159.405,159.46,159.399,159.432,8888280000
2026-08-27T19:00:00+00:00,159.431,159.447,159.4,159.416,8208230000
2026-08-27T20:00:00+00:00,159.415,159.421,159.376,159.388,3452360000
2026-08-27T21:00:00+00:00,159.382,159.42,159.296,159.375,2605140000
2026-08-27T22:00:00+00:00,159.375,159.392,159.356,159.358,3493570000
2026-08-27T23:00:00+00:00,159.359,159.372,159.308,159.314,4484100000
2026-08-28T00:00:00+00:00,159.314,159.389,159.296,159.364,9040890000
2026-08-28T01:00:00+00:00,159.364,159.443,159.332,159.432,9062360000
2026-08-28T02:00:00+00:00,159.433,159.465,159.392,159.44,7279950000
2026-08-28T03:00:00+00:00,159.44,159.461,159.434,159.449,4022660000
2026-08-28T04:00:00+00:00,159.448,159.514,159.448,159.497,4160160000
2026-08-28T05:00:00+00:00,159.496,159.558,159.496,159.523,8981660000
2026-08-28T06:00:00+00:00,159.522,159.541,159.412,159.419,13939510000
2026-08-28T07:00:00+00:00,159.42,159.507,159.408,159.501,16933310000
2026-08-28T08:00:00+00:00,159.502,159.587,159.499,159.572,13364300000
2026-08-28T09:00:00+00:00,159.573,159.691,159.568,159.688,12844570000
2026-08-28T10:00:00+00:00,159.688,159.693,159.635,159.637,11427580000
2026-08-28T11:00:00+00:00,159.638,159.686,159.632,159.652,13069710000
2026-08-28T12:00:00+00:00,159.653,159.678,159.564,159.576,16681560000
2026-08-28T13:00:00+00:00,159.577,159.698,159.535,159.672,20451890000
2026-08-28T14:00:00+00:00,159.674,159.944,159.401,159.872,60351430000
2026-08-28T15:00:00+00:00,159.873,160.06,159.829,159.979,26727510000
2026-08-28T16:00:00+00:00,159.979,160.203,159.959,160.194,24797310000
2026-08-28T17:00:00+00:00,160.195,160.202,160.138,160.182,12884440000
2026-08-28T18:00:00+00:00,160.181,160.192,160.134,160.136,11835620000
2026-08-28T19:00:00+00:00,160.137,160.147,160.047,160.081,17094980000
2026-08-28T20:00:00+00:00,160.081,160.139,160.009,160.009,8018680000
2026-08-30T21:00:00+00:00,159.969,160.142,159.953,160.135,405800000
2026-08-30T22:00:00+00:00,160.135,160.161,160.095,160.114,4645600000
2026-08-30T23:00:00+00:00,160.116,160.199,160.108,160.116,8709010000
2026-08-31T00:00:00+00:00,160.116,160.117,159.956,159.964,19561190000
2026-08-31T01:00:00+00:00,159.964,159.979,159.755,159.824,20059970000
2026-08-31T02:00:00+00:00,159.825,159.844,159.73,159.774,14103500000
2026-08-31T03:00:00+00:00,159.773,159.843,159.751,159.799,7714170000
2026-08-31T04:00:00+00:00,159.801,159.83,159.741,159.789,8014160000
2026-08-31T05:00:00+00:00,159.791,159.874,159.765,159.828,8412330000
2026-08-31T06:00:00+00:00,159.828,159.913,159.786,159.799,19638520000
2026-08-31T07:00:00+00:00,159.799,159.819,159.543,159.575,32408660000
2026-08-31T08:00:00+00:00,159.578,159.749,159.472,159.739,28737810000
2026-08-31T09:00:00+00:00,159.739,159.765,159.689,159.733,19216700000
2026-08-31T10:00:00+00:00,159.733,159.776,159.702,159.725,17123250000
2026-08-31T11:00:00+00:00,159.727,159.731,159.605,159.706,17939630000
2026-08-31T12:00:00+00:00,159.705,159.883,159.678,159.878,21163980000
2026-08-31T13:00:00+00:00,159.878,159.895,159.765,159.827,24480310000
2026-08-31T14:00:00+00:00,159.828,159.854,159.6,159.71,29576650000
2026-08-31T15:00:00+00:00,159.711,159.8,159.684,159.743,22285120000
2026-08-31T16:00:00+00:00,159.743,159.743,159.663,159.681,14208180000
2026-08-31T17:00:00+00:00,159.682,159.721,159.667,159.692,9387290000
2026-08-31T18:00:00+00:00,159.693,159.813,159.675,159.798,11888200000
2026-08-31T19:00:00+00:00,159.798,159.816,159.709,159.751,13862760000
2026-08-31T20:00:00+00:00,159.752,159.774,159.724,159.73,5327160000
2026-08-31T21:00:00+00:00,159.728,159.77,159.726,159.726,2013750000
2026-08-31T22:00:00+00:00,159.726,159.784,159.724,159.776,3745330000
2026-08-31T23:00:00+00:00,159.776,159.827,159.739,159.747,6043340000
2026-09-01T00:00:00+00:00,159.749,159.835,159.634,159.797,19609640000
2026-09-01T01:00:00+00:00,159.798,159.847,159.704,159.751,14954310000
2026-09-01T02:00:00+00:00,159.752,159.843,159.752,159.787,10572020000
2026-09-01T03:00:00+00:00,159.788,159.813,159.767,159.804,3531370000
2026-09-01T04:00:00+00:00,159.807,159.883,159.801,159.87,5064480000
2026-09-01T05:00:00+00:00,159.871,159.903,159.827,159.88,7375810000
2026-09-01T06:00:00+00:00,159.881,159.981,159.864,159.944,12477760000
2026-09-01T07:00:00+00:00,159.946,160.022,159.919,159.984,16848630000
2026-09-01T08:00:00+00:00,159.985,160.024,159.921,159.927,12939870000
2026-09-01T09:00:00+00:00,159.926,160.06,159.89,160.052,11572100000
2026-09-01T10:00:00+00:00,160.053,160.111,159.981,160.088,12668700000
2026-09-01T11:00:00+00:00,160.089,160.147,159.984,160.112,23788710000
2026-09-01T12:00:00+00:00,160.112,160.208,160.018,160.105,20040860000
2026-09-01T13:00:00+00:00,160.106,160.164,160.024,160.024,24483720000
2026-09-01T14:00:00+00:00,160.024,160.09,159.891,160.074,23134020000
2026-09-01T15:00:00+00:00,160.074,160.108,160.018,160.031,14043340000
2026-09-01T16:00:00+00:00,160.031,160.176,160.005,160.165,15951010000
2026-09-01T17:00:00+00:00,160.164,160.248,160.146,160.244,11778580000
2026-09-01T18:00:00+00:00,160.243,160.273,160.191,160.201,8055530000
2026-09-01T19:00:00+00:00,160.201,160.249,160.178,160.225,7438070000
2026-09-01T20:00:00+00:00,160.226,160.243,160.166,160.166,4700850000
2026-09-01T21:00:00+00:00,160.166,160.192,160.122,160.149,5102280000
2026-09-01T22:00:00+00:00,160.154,160.206,160.136,160.204,2990780000
2026-09-01T23:00:00+00:00,160.204,160.23,160.152,160.2,4742810000
2026-09-02T00:00:00+00:00,160.202,160.292,160.133,160.291,19492560000
2026-09-02T01:00:00+00:00,160.291,160.392,160.267,160.368,15552520000
2026-09-02T02:00:00+00:00,160.369,160.391,160.245,160.263,16039860000
2026-09-02T03:00:00+00:00,160.262,160.271,160.199,160.21,7482330000
2026-09-02T04:00:00+00:00,160.211,160.215,160.035,160.11,13250290000
2026-09-02T05:00:00+00:00,160.11,160.132,159.799,159.822,23847000000
2026-09-02T06:00:00+00:00,159.821,159.821,159.434,159.593,55556970000
2026-09-02T07:00:00+00:00,159.594,159.766,159.547,159.692,29256130000
2026-09-02T08:00:00+00:00,159.692,159.855,159.642,159.853,27849110000
2026-09-02T09:00:00+00:00,159.853,159.882,159.771,159.858,18597350000
2026-09-02T10:00:00+00:00,159.858,159.922,159.839,159.892,18137930000
2026-09-02T11:00:00+00:00,159.893,159.904,159.62,159.63,25046610000
2026-09-02T12:00:00+00:00,159.629,159.711,159.497,159.591,32047320000
2026-09-02T13:00:00+00:00,159.592,159.615,158.209,158.566,54109740000
2026-09-02T14:00:00+00:00,158.563,158.856,158.506,158.741,41718740000
2026-09-02T15:00:00+00:00,158.745,158.827,158.604,158.793,34463530000
2026-09-02T16:00:00+00:00,158.794,158.883,158.783,158.848,25864960000
2026-09-02T17:00:00+00:00,158.847,158.962,158.768,158.878,26782850000
2026-09-02T18:00:00+00:00,158.878,158.974,158.827,158.937,17377460000
2026-09-02T19:00:00+00:00,158.937,159.011,158.756,158.768,13380560000
2026-09-02T20:00:00+00:00,158.767,158.783,158.613,158.699,13041090000
2026-09-02T21:00:00+00:00,158.699,158.71,158.631,158.677,8850540000
2026-09-02T22:00:00+00:00,158.676,158.839,158.674,158.77,10812770000
2026-09-02T23:00:00+00:00,158.771,158.934,158.755,158.899,11608810000
2026-09-03T00:00:00+00:00,158.899,158.965,158.548,158.71,32966090000
2026-09-03T01:00:00+00:00,158.712,158.723,158.222,158.504,36944340000
2026-09-03T02:00:00+00:00,158.505,158.526,157.916,158.027,39581430000
2026-09-03T03:00:00+00:00,158.027,158.03,157.625,157.772,29175050000
2026-09-03T04:00:00+00:00,157.771,157.87,157.545,157.678,14789160000
2026-09-03T05:00:00+00:00,157.679,157.787,157.367,157.371,16501220000
2026-09-03T06:00:00+00:00,157.372,157.433,157.281,157.337,8216560000
