Etc/UTC,Open,High,Low,Close,Volume
2026-03-24T06:00:00+00:00,158.626,158.714,158.561,158.6,5904560000
2026-03-24T07:00:00+00:00,158.601,158.637,158.403,158.493,11096680000
2026-03-24T08:00:00+00:00,158.494,158.667,158.429,158.653,11837400000
2026-03-24T09:00:00+00:00,158.653,158.773,158.613,158.63,8159890000
2026-03-24T10:00:00+00:00,158.631,158.797,158.619,158.689,5830650000
2026-03-24T11:00:00+00:00,158.694,158.793,158.616,158.767,7652560000
2026-03-24T12:00:00+00:00,158.767,158.857,158.69,158.817,10521040000
2026-03-24T13:00:00+00:00,158.818,158.954,158.767,158.804,13822770000
2026-03-24T14:00:00+00:00,158.805,158.809,158.556,158.731,15600440000
2026-03-24T15:00:00+00:00,158.729,158.899,158.628,158.899,12851710000
2026-03-24T16:00:00+00:00,158.9,158.948,158.798,158.917,7977700000
2026-03-24T17:00:00+00:00,158.917,159.187,158.916,159.071,14226110000
2026-03-24T18:00:00+00:00,159.077,159.167,158.851,158.971,10466990000
2026-03-24T19:00:00+00:00,158.972,158.996,158.848,158.986,9384990000
2026-03-24T20:00:00+00:00,158.991,159.033,158.367,158.687,12625680000
2026-03-24T21:00:00+00:00,158.681,158.694,158.561,158.644,432420000
2026-03-24T22:00:00+00:00,158.643,158.762,158.602,158.681,4991300000
2026-03-24T23:00:00+00:00,158.681,158.757,158.631,158.705,4721920000
2026-03-25T00:00:00+00:00,158.703,158.835,158.573,158.645,10098290000
2026-03-25T01:00:00+00:00,158.648,158.754,158.611,158.715,7312630000
2026-03-25T02:00:00+00:00,158.714,158.833,158.682,158.803,3461080000
2026-03-25T03:00:00+00:00,158.808,158.826,158.757,158.802,2435490000
2026-03-25T04:00:00+00:00,158.803,158.94,158.788,158.879,2344000000
2026-03-25T05:00:00+00:00,158.884,159.019,158.884,158.991,3714350000
2026-03-25T06:00:00+00:00,158.992,159.044,158.952,159.003,4955910000
2026-03-25T07:00:00+00:00,159.004,159.147,158.944,159.135,5373450000
2026-03-25T08:00:00+00:00,159.133,159.199,158.724,158.772,11927770000
2026-03-25T09:00:00+00:00,158.772,158.961,158.725,158.888,7389700000
2026-03-25T10:00:00+00:00,158.888,158.972,158.848,158.89,4928780000
2026-03-25T11:00:00+00:00,158.89,158.95,158.819,158.848,6402010000
2026-03-25T12:00:00+00:00,158.85,159.085,158.762,159.023,12516030000
2026-03-25T13:00:00+00:00,159.022,159.161,158.937,159.148,9927440000
2026-03-25T14:00:00+00:00,159.148,159.202,158.996,159.05,11675670000
2026-03-25T15:00:00+00:00,159.049,159.246,159.024,159.204,9856630000
2026-03-25T16:00:00+00:00,159.205,159.298,159.124,159.246,10255780000
2026-03-25T17:00:00+00:00,159.246,159.289,159.153,159.255,7230820000
2026-03-25T18:00:00+00:00,159.253,159.449,159.239,159.415,4980610000
2026-03-25T19:00:00+00:00,159.415,159.499,159.415,159.458,3909730000
2026-03-25T20:00:00+00:00,159.458,159.493,159.444,159.461,2363320000
2026-03-25T21:00:00+00:00,159.465,159.467,159.353,159.368,947860000
2026-03-25T22:00:00+00:00,159.377,159.464,159.362,159.406,2684710000
2026-03-25T23:00:00+00:00,159.406,159.429,159.369,159.387,1952600000
2026-03-26T00:00:00+00:00,159.39,159.501,159.33,159.47,5611640000
2026-03-26T01:00:00+00:00,159.469,159.511,159.384,159.476,5930940000
2026-03-26T02:00:00+00:00,159.475,159.537,159.435,159.52,2404450000
2026-03-26T03:00:00+00:00,159.524,159.528,159.408,159.45,3313860000
2026-03-26T04:00:00+00:00,159.449,159.465,159.369,159.432,2926420000
2026-03-26T05:00:00+00:00,159.429,159.49,159.373,159.487,3638940000
2026-03-26T06:00:00+00:00,159.49,159.505,159.281,159.31,4370760000
2026-03-26T07:00:00+00:00,159.31,159.5,159.299,159.497,4973920000
2026-03-26T08:00:00+00:00,159.495,159.541,159.438,159.466,6149220000
2026-03-26T09:00:00+00:00,159.463,159.534,159.436,159.49,4877130000
2026-03-26T10:00:00+00:00,159.488,159.548,159.422,159.488,4620610000
2026-03-26T11:00:00+00:00,159.488,159.669,159.47,159.655,4095390000
2026-03-26T12:00:00+00:00,159.654,159.695,159.553,159.633,5744440000
2026-03-26T13:00:00+00:00,159.633,159.656,159.468,159.523,11235250000
2026-03-26T14:00:00+00:00,159.523,159.602,159.431,159.549,14977020000
2026-03-26T15:00:00+00:00,159.553,159.694,159.532,159.653,10763270000
2026-03-26T16:00:00+00:00,159.655,159.696,159.614,159.661,7414150000
2026-03-26T17:00:00+00:00,159.66,159.765,159.632,159.759,5477110000
2026-03-26T18:00:00+00:00,159.761,159.801,159.714,159.738,5730900000
2026-03-26T19:00:00+00:00,159.739,159.83,159.73,159.824,4632450000
2026-03-26T20:00:00+00:00,159.825,159.845,159.344,159.798,11103800000
2026-03-26T21:00:00+00:00,159.795,159.795,159.588,159.659,943180000
2026-03-26T22:00:00+00:00,159.609,159.741,159.6,159.648,1529620000
2026-03-26T23:00:00+00:00,159.651,159.727,159.634,159.722,3212250000
2026-03-27T00:00:00+00:00,159.723,159.764,159.487,159.561,6890960000
2026-03-27T01:00:00+00:00,159.56,159.594,159.453,159.48,4351530000
2026-03-27T02:00:00+00:00,159.478,159.583,159.453,159.526,2807260000
2026-03-27T03:00:00+00:00,159.527,159.622,159.501,159.614,1977810000
2026-03-27T04:00:00+00:00,159.615,159.641,159.552,159.62,1895070000
2026-03-27T05:00:00+00:00,159.619,159.648,159.571,159.625,2261390000
2026-03-27T06:00:00+00:00,159.625,159.769,159.574,159.749,3176440000
2026-03-27T07:00:00+00:00,159.749,159.976,159.734,159.942,8248260000
2026-03-27T08:00:00+00:00,159.946,159.952,159.75,159.836,6660500000
2026-03-27T09:00:00+00:00,159.834,159.941,159.763,159.867,5428140000
2026-03-27T10:00:00+00:00,159.867,159.945,159.777,159.918,3841860000
2026-03-27T11:00:00+00:00,159.918,159.936,159.809,159.854,4214360000
2026-03-27T12:00:00+00:00,159.857,159.929,159.795,159.874,6135490000
2026-03-27T13:00:00+00:00,159.875,159.952,159.834,159.888,8237980000
2026-03-27T14:00:00+00:00,159.887,159.919,159.796,159.895,8888350000
2026-03-27T15:00:00+00:00,159.895,160.17,159.699,160.165,13432890000
2026-03-27T16:00:00+00:00,160.162,160.294,160.067,160.143,12337610000
2026-03-27T17:00:00+00:00,160.146,160.414,160.074,160.338,8099360000
2026-03-27T18:00:00+00:00,160.34,160.394,160.244,160.248,5976090000
2026-03-27T19:00:00+00:00,160.247,160.291,160.142,160.145,4127930000
2026-03-27T20:00:00+00:00,160.145,160.327,160.104,160.221,3578010000
2026-03-29T21:00:00+00:00,160.155,160.372,160.084,160.155,863390000
2026-03-29T22:00:00+00:00,160.172,160.46,160.16,160.404,2989060000
2026-03-29T23:00:00+00:00,160.403,160.442,160.226,160.234,3666600000
2026-03-30T00:00:00+00:00,160.232,160.25,159.879,159.88,9848260000
2026-03-30T01:00:00+00:00,159.885,159.997,159.839,159.928,4059500000
2026-03-30T02:00:00+00:00,159.928,159.987,159.755,159.843,5106730000
2026-03-30T03:00:00+00:00,159.843,159.844,159.736,159.788,3146990000
2026-03-30T04:00:00+00:00,159.787,159.796,159.656,159.791,3478820000
2026-03-30T05:00:00+00:00,159.795,159.809,159.671,159.728,4960720000
2026-03-30T06:00:00+00:00,159.728,159.836,159.609,159.804,6093610000
2026-03-30T07:00:00+00:00,159.804,159.857,159.57,159.776,7012050000
2026-03-30T08:00:00+00:00,159.774,159.808,159.582,159.686,8611470000
2026-03-30T09:00:00+00:00,159.685,159.726,159.574,159.597,6868180000
2026-03-30T10:00:00+00:00,159.597,159.644,159.484,159.607,4152560000
2026-03-30T11:00:00+00:00,159.605,159.607,159.411,159.514,7566150000
2026-03-30T12:00:00+00:00,159.514,159.561,159.337,159.369,6257630000
2026-03-30T13:00:00+00:00,159.369,159.545,159.326,159.526,7178450000
2026-03-30T14:00:00+00:00,159.524,159.618,159.494,159.533,12330220000
2026-03-30T15:00:00+00:00,159.534,159.637,159.383,159.482,6797260000
2026-03-30T16:00:00+00:00,159.485,159.508,159.41,159.442,4366490000
2026-03-30T17:00:00+00:00,159.443,159.586,159.415,159.567,5489670000
2026-03-30T18:00:00+00:00,159.566,159.638,159.452,159.624,3603490000
2026-03-30T19:00:00+00:00,159.623,159.713,159.61,159.691,2635780000
2026-03-30T20:00:00+00:00,159.694,159.739,159.636,159.698,2470680000
2026-03-30T21:00:00+00:00,159.688,159.744,159.639,159.725,1221390000
2026-03-30T22:00:00+00:00,159.725,159.806,159.713,159.8,2616850000
2026-03-30T23:00:00+00:00,159.802,159.866,159.798,159.844,2532350000
2026-03-31T00:00:00+00:00,159.844,159.938,159.695,159.88,11612830000
2026-03-31T01:00:00+00:00,159.88,159.97,159.664,159.749,8375400000
2026-03-31T02:00:00+00:00,159.748,159.78,159.591,159.602,4333770000
2026-03-31T03:00:00+00:00,159.602,159.742,159.597,159.723,3574650000
2026-03-31T04:00:00+00:00,159.722,159.728,159.601,159.621,1922280000
2026-03-31T05:00:00+00:00,159.62,159.634,159.48,159.612,3435880000
2026-03-31T06:00:00+00:00,159.611,159.74,159.494,159.725,5480960000
2026-03-31T07:00:00+00:00,159.725,159.786,159.624,159.644,5486200000
2026-03-31T08:00:00+00:00,159.645,159.678,159.52,159.575,4508500000
2026-03-31T09:00:00+00:00,159.574,159.674,159.509,159.647,4033640000
2026-03-31T10:00:00+00:00,159.646,159.769,159.637,159.732,2908810000
2026-03-31T11:00:00+00:00,159.733,159.762,159.361,159.415,11039120000
2026-03-31T12:00:00+00:00,159.415,159.565,159.345,159.365,10616050000
2026-03-31T13:00:00+00:00,159.362,159.441,159.072,159.08,10017130000
2026-03-31T14:00:00+00:00,159.079,159.317,159.05,159.098,15084130000
2026-03-31T15:00:00+00:00,159.101,159.119,158.898,159.076,15664920000
2026-03-31T16:00:00+00:00,159.076,159.203,158.822,158.951,14695620000
2026-03-31T17:00:00+00:00,158.951,158.96,158.746,158.945,13592700000
2026-03-31T18:00:00+00:00,158.946,158.965,158.789,158.875,6441240000
2026-03-31T19:00:00+00:00,158.877,158.999,158.682,158.71,6181960000
2026-03-31T20:00:00+00:00,158.708,158.763,158.658,158.712,4496040000
2026-03-31T21:00:00+00:00,158.706,158.807,158.661,158.684,3537320000
2026-03-31T22:00:00+00:00,158.686,158.819,158.683,158.724,2960940000
2026-03-31T23:00:00+00:00,158.724,158.776,158.56,158.586,3713360000
2026-04-01T00:00:00+00:00,158.585,158.842,158.451,158.785,6751750000
2026-04-01T01:00:00+00:00,158.785,159.01,158.732,158.757,8052940000
2026-04-01T02:00:00+00:00,158.754,158.786,158.659,158.723,4408570000
2026-04-01T03:00:00+00:00,158.725,158.86,158.585,158.859,3537540000
2026-04-01T04:00:00+00:00,158.858,158.935,158.78,158.782,3171780000
2026-04-01T05:00:00+00:00,158.783,158.92,158.615,158.676,4547650000
2026-04-01T06:00:00+00:00,158.673,158.685,158.287,158.307,11036620000
2026-04-01T07:00:00+00:00,158.306,158.792,158.271,158.776,12956480000
2026-04-01T08:00:00+00:00,158.782,158.871,158.422,158.58,10884060000
2026-04-01T09:00:00+00:00,158.578,158.771,158.486,158.71,8388680000
2026-04-01T10:00:00+00:00,158.712,158.73,158.514,158.518,6032750000
2026-04-01T11:00:00+00:00,158.516,158.548,158.344,158.345,5132370000
2026-04-01T12:00:00+00:00,158.345,158.57,158.303,158.529,12115360000
2026-04-01T13:00:00+00:00,158.528,158.672,158.457,158.628,13084730000
2026-04-01T14:00:00+00:00,158.644,158.751,158.464,158.485,14433950000
2026-04-01T15:00:00+00:00,158.482,158.695,158.407,158.63,8589720000
2026-04-01T16:00:00+00:00,158.63,158.728,158.543,158.552,6012850000
2026-04-01T17:00:00+00:00,158.553,158.72,158.447,158.71,6775610000
2026-04-01T18:00:00+00:00,158.709,158.86,158.691,158.85,6609850000
2026-04-01T19:00:00+00:00,158.85,158.943,158.841,158.894,5043700000
2026-04-01T20:00:00+00:00,158.896,158.903,158.75,158.797,2485570000
2026-04-01T21:00:00+00:00,158.797,158.809,158.597,158.669,1815280000
2026-04-01T22:00:00+00:00,158.706,158.732,158.579,158.607,2309940000
2026-04-01T23:00:00+00:00,158.608,158.714,158.542,158.712,2835510000
2026-04-02T00:00:00+00:00,158.712,158.763,158.581,158.669,6337220000
2026-04-02T01:00:00+00:00,158.668,159.286,158.605,159.283,18734370000
2026-04-02T02:00:00+00:00,159.284,159.477,159.176,159.42,7277330000
2026-04-02T03:00:00+00:00,159.426,159.443,159.31,159.367,3902280000
2026-04-02T04:00:00+00:00,159.367,159.433,159.332,159.342,3645260000
2026-04-02T05:00:00+00:00,159.342,159.444,159.335,159.44,3836790000
2026-04-02T06:00:00+00:00,159.438,159.465,159.304,159.385,8121640000
2026-04-02T07:00:00+00:00,159.384,159.713,159.369,159.575,12014060000
2026-04-02T08:00:00+00:00,159.575,159.703,159.548,159.677,5454710000
2026-04-02T09:00:00+00:00,159.678,159.724,159.566,159.566,5188090000
2026-04-02T10:00:00+00:00,159.566,159.7,159.543,159.681,6352820000
2026-04-02T11:00:00+00:00,159.682,159.743,159.672,159.703,5184530000
2026-04-02T12:00:00+00:00,159.701,159.709,159.56,159.629,9087560000
2026-04-02T13:00:00+00:00,159.627,159.689,159.453,159.467,8780660000
2026-04-02T14:00:00+00:00,159.468,159.503,159.24,159.362,15794040000
2026-04-02T15:00:00+00:00,159.362,159.388,159.23,159.34,10757250000
2026-04-02T16:00:00+00:00,159.341,159.511,159.308,159.509,6199570000
2026-04-02T17:00:00+00:00,159.51,159.613,159.492,159.592,3965310000
2026-04-02T18:00:00+00:00,159.592,159.727,159.58,159.632,3700920000
2026-04-02T19:00:00+00:00,159.626,159.677,159.539,159.66,5761570000
2026-04-02T20:00:00+00:00,159.66,159.675,159.553,159.559,2406890000
2026-04-02T21:00:00+00:00,159.501,159.548,159.495,159.539,485020000
2026-04-02T22:00:00+00:00,159.53,159.601,159.511,159.525,1857580000
2026-04-02T23:00:00+00:00,159.526,159.53,159.485,159.491,1099750000
2026-04-03T00:00:00+00:00,159.493,159.627,159.428,159.595,4083410000
2026-04-03T01:00:00+00:00,159.594,159.646,159.547,159.644,3169950000
2026-04-03T02:00:00+00:00,159.644,159.711,159.613,159.67,3937450000
2026-04-03T03:00:00+00:00,159.669,159.692,159.571,159.579,1857570000
2026-04-03T04:00:00+00:00,159.579,159.629,159.536,159.621,1892610000
2026-04-03T05:00:00+00:00,159.621,159.657,159.599,159.651,4287150000
2026-04-03T06:00:00+00:00,159.65,159.691,159.584,159.632,1992330000
2026-04-03T07:00:00+00:00,159.632,159.632,159.542,159.582,1474360000
2026-04-03T08:00:00+00:00,159.592,159.635,159.569,159.606,3218090000
2026-04-03T09:00:00+00:00,159.606,159.616,159.577,159.593,1861740000
2026-04-03T10:00:00+00:00,159.592,159.609,159.562,159.592,2825070000
2026-04-03T11:00:00+00:00,159.593,159.593,159.538,159.556,5376830000
2026-04-03T12:00:00+00:00,159.557,159.823,159.53,159.616,8019240000
2026-04-03T13:00:00+00:00,159.618,159.629,159.485,159.513,3118180000
2026-04-03T14:00:00+00:00,159.515,159.597,159.49,159.594,1167360000
2026-04-03T15:00:00+00:00,159.594,159.643,159.562,159.639,2539060000
2026-04-03T16:00:00+00:00,159.638,159.646,159.626,159.632,1018100000
2026-04-03T17:00:00+00:00,159.632,159.645,159.628,159.632,293340000
2026-04-03T18:00:00+00:00,159.633,159.665,159.625,159.648,735630000
2026-04-03T19:00:00+00:00,159.65,159.658,159.632,159.64,741720000
2026-04-03T20:00:00+00:00,159.639,159.682,159.437,159.555,2062150000
