Etc/UTC,Open,High,Low,Close,Volume
2022-12-26T05:00:00+00:00,132.527,132.604,132.477,132.57,7969430000
2022-12-26T06:00:00+00:00,132.572,132.677,132.57,132.637,8079340000
2022-12-26T07:00:00+00:00,132.629,132.757,132.486,132.676,1752100000
2022-12-26T08:00:00+00:00,132.678,132.863,132.656,132.839,1878060000
2022-12-26T09:00:00+00:00,132.84,133.082,132.819,133.042,1348760000
2022-12-26T10:00:00+00:00,133.041,133.19,132.828,133.154,1896600000
2022-12-26T11:00:00+00:00,133.155,133.161,133.103,133.111,516520000
2022-12-26T12:00:00+00:00,133.111,133.126,133.035,133.048,1114360000
2022-12-26T13:00:00+00:00,133.05,133.063,132.927,132.943,1241300000
2022-12-26T14:00:00+00:00,132.941,132.957,132.889,132.919,1485080000
2022-12-26T15:00:00+00:00,132.918,132.931,132.897,132.899,4756340000
2022-12-26T16:00:00+00:00,132.898,132.945,132.89,132.893,1978040000
2022-12-26T17:00:00+00:00,132.92,132.926,132.869,132.892,1281460000
2022-12-26T18:00:00+00:00,132.892,132.914,132.874,132.899,728240000
2022-12-26T19:00:00+00:00,132.9,132.919,132.884,132.9,1277100000
2022-12-26T20:00:00+00:00,132.899,132.906,132.837,132.869,822860000
2022-12-26T21:00:00+00:00,132.864,132.906,132.758,132.758,1570400000
2022-12-26T22:00:00+00:00,132.814,132.907,132.782,132.897,1358550000
2022-12-26T23:00:00+00:00,132.901,132.914,132.692,132.763,19119150000
2022-12-27T00:00:00+00:00,132.762,133.18,132.632,133.011,25240870000
2022-12-27T01:00:00+00:00,133.011,133.14,132.824,132.863,25384240000
2022-12-27T02:00:00+00:00,132.862,132.922,132.781,132.849,20863280000
2022-12-27T03:00:00+00:00,132.851,132.985,132.837,132.907,21374590000
2022-12-27T04:00:00+00:00,132.905,132.986,132.838,132.888,16420090000
2022-12-27T05:00:00+00:00,132.887,132.934,132.788,132.8,17127560000
2022-12-27T06:00:00+00:00,132.801,132.857,132.736,132.79,17995610000
2022-12-27T07:00:00+00:00,132.79,132.921,132.782,132.872,25743230000
2022-12-27T08:00:00+00:00,132.877,133.203,132.859,133.094,33754000000
2022-12-27T09:00:00+00:00,133.095,133.218,133.083,133.173,15526300000
2022-12-27T10:00:00+00:00,133.174,133.373,133.159,133.286,13097170000
2022-12-27T11:00:00+00:00,133.286,133.327,133.229,133.265,8865580000
2022-12-27T12:00:00+00:00,133.266,133.29,133.134,133.269,9172450000
2022-12-27T13:00:00+00:00,133.267,133.498,133.267,133.461,21233730000
2022-12-27T14:00:00+00:00,133.459,133.592,133.337,133.46,20008410000
2022-12-27T15:00:00+00:00,133.461,133.482,133.176,133.338,22067250000
2022-12-27T16:00:00+00:00,133.339,133.486,133.285,133.436,14014280000
2022-12-27T17:00:00+00:00,133.434,133.548,133.409,133.488,10948450000
2022-12-27T18:00:00+00:00,133.487,133.511,133.338,133.395,9294540000
2022-12-27T19:00:00+00:00,133.395,133.506,133.328,133.474,7973770000
2022-12-27T20:00:00+00:00,133.475,133.557,133.444,133.541,5744670000
2022-12-27T21:00:00+00:00,133.543,133.566,133.421,133.479,3806190000
2022-12-27T22:00:00+00:00,133.479,133.479,133.324,133.472,5729380000
2022-12-27T23:00:00+00:00,133.472,133.527,133.424,133.486,6018290000
2022-12-28T00:00:00+00:00,133.487,133.939,133.45,133.7,16907540000
2022-12-28T01:00:00+00:00,133.7,133.831,133.66,133.698,19139150000
2022-12-28T02:00:00+00:00,133.699,134.144,133.699,134.054,18211930000
2022-12-28T03:00:00+00:00,134.052,134.4,133.949,134.243,18601810000
2022-12-28T04:00:00+00:00,134.243,134.275,133.916,133.971,13828660000
2022-12-28T05:00:00+00:00,133.972,134.114,133.954,134.068,12988780000
2022-12-28T06:00:00+00:00,134.069,134.076,133.803,134.04,14987090000
2022-12-28T07:00:00+00:00,134.04,134.056,133.811,133.909,17908760000
2022-12-28T08:00:00+00:00,133.909,134.168,133.801,134.07,23807510000
2022-12-28T09:00:00+00:00,134.074,134.205,133.987,134.032,20138430000
2022-12-28T10:00:00+00:00,134.03,134.062,133.749,133.867,14275370000
2022-12-28T11:00:00+00:00,133.868,133.922,133.792,133.829,14531590000
2022-12-28T12:00:00+00:00,133.829,133.849,133.397,133.518,17200090000
2022-12-28T13:00:00+00:00,133.519,133.898,133.485,133.815,17649150000
2022-12-28T14:00:00+00:00,133.815,134.037,133.623,134.027,19501500000
2022-12-28T15:00:00+00:00,134.04,134.277,133.919,134.228,27621580000
2022-12-28T16:00:00+00:00,134.225,134.292,134.143,134.267,22005490000
2022-12-28T17:00:00+00:00,134.265,134.299,134.059,134.171,14019460000
2022-12-28T18:00:00+00:00,134.171,134.244,134.063,134.244,10542710000
2022-12-28T19:00:00+00:00,134.245,134.379,134.244,134.37,9380130000
2022-12-28T20:00:00+00:00,134.373,134.496,134.359,134.485,5456160000
2022-12-28T21:00:00+00:00,134.488,134.498,134.417,134.45,3934020000
2022-12-28T22:00:00+00:00,134.451,134.451,134.245,134.257,4606330000
2022-12-28T23:00:00+00:00,134.27,134.358,133.97,134.028,11609230000
2022-12-29T00:00:00+00:00,134.028,134.195,133.9,133.983,16052300000
2022-12-29T01:00:00+00:00,133.982,134.073,133.666,133.722,18318530000
2022-12-29T02:00:00+00:00,133.734,133.751,133.487,133.711,13153260000
2022-12-29T03:00:00+00:00,133.71,133.893,133.678,133.849,9119480000
2022-12-29T04:00:00+00:00,133.848,133.872,133.62,133.623,7257810000
2022-12-29T05:00:00+00:00,133.621,133.755,133.592,133.67,7889670000
2022-12-29T06:00:00+00:00,133.669,133.841,133.468,133.72,9475840000
2022-12-29T07:00:00+00:00,133.722,133.898,133.682,133.787,13678650000
2022-12-29T08:00:00+00:00,133.786,133.813,133.534,133.622,19851500000
2022-12-29T09:00:00+00:00,133.62,133.7,133.585,133.613,26743380000
2022-12-29T10:00:00+00:00,133.611,133.823,133.611,133.807,22180230000
2022-12-29T11:00:00+00:00,133.808,133.821,133.667,133.758,15097360000
2022-12-29T12:00:00+00:00,133.76,133.798,133.615,133.634,16775640000
2022-12-29T13:00:00+00:00,133.639,133.655,133.093,133.165,39977780000
2022-12-29T14:00:00+00:00,133.164,133.304,132.904,133.04,51722760000
2022-12-29T15:00:00+00:00,133.039,133.24,132.951,133.223,41852820000
2022-12-29T16:00:00+00:00,133.223,133.369,133.129,133.168,27141220000
2022-12-29T17:00:00+00:00,133.168,133.228,132.989,133.032,17128920000
2022-12-29T18:00:00+00:00,133.03,133.06,132.933,133.013,19435690000
2022-12-29T19:00:00+00:00,133.013,133.02,132.878,132.885,17431820000
2022-12-29T20:00:00+00:00,132.885,133.058,132.885,133.021,12449850000
2022-12-29T21:00:00+00:00,133.022,133.031,132.913,133.011,10196780000
2022-12-29T22:00:00+00:00,133.011,133.058,132.877,133.019,19208190000
2022-12-29T23:00:00+00:00,133.019,133.09,132.864,132.917,24003650000
2022-12-30T00:00:00+00:00,132.918,132.957,132.419,132.44,33796330000
2022-12-30T01:00:00+00:00,132.44,132.586,132.38,132.446,31357180000
2022-12-30T02:00:00+00:00,132.445,132.686,132.443,132.562,22756420000
2022-12-30T03:00:00+00:00,132.563,132.664,132.533,132.661,15654660000
2022-12-30T04:00:00+00:00,132.663,132.77,132.65,132.661,19677100000
2022-12-30T05:00:00+00:00,132.661,132.69,132.458,132.621,22686000000
2022-12-30T06:00:00+00:00,132.621,132.651,132.448,132.452,28354990000
2022-12-30T07:00:00+00:00,132.451,132.56,132.1,132.133,29588290000
2022-12-30T08:00:00+00:00,132.134,132.185,131.707,131.718,48475220000
2022-12-30T09:00:00+00:00,131.719,132.139,131.549,132.12,41974860000
2022-12-30T10:00:00+00:00,132.12,132.12,131.768,131.874,27345060000
2022-12-30T11:00:00+00:00,131.876,131.876,131.603,131.743,31757270000
2022-12-30T12:00:00+00:00,131.744,131.933,131.704,131.838,29543270000
2022-12-30T13:00:00+00:00,131.839,132.055,131.797,131.901,42418770000
2022-12-30T14:00:00+00:00,131.904,131.907,131.505,131.784,47334150000
2022-12-30T15:00:00+00:00,131.787,132.332,131.782,131.931,61553140000
2022-12-30T16:00:00+00:00,131.931,131.993,131.729,131.808,33546090000
2022-12-30T17:00:00+00:00,131.807,131.825,131,131.007,37690230000
2022-12-30T18:00:00+00:00,131.003,131.103,130.776,130.868,42307630000
2022-12-30T19:00:00+00:00,130.868,131.02,130.848,130.971,25693860000
2022-12-30T20:00:00+00:00,130.969,131.291,130.969,131.269,9933500000
2022-12-30T21:00:00+00:00,131.269,131.269,131.046,131.072,7899270000
2023-01-01T22:00:00+00:00,130.925,130.962,130.743,130.759,101100000
2023-01-01T23:00:00+00:00,130.771,130.886,130.716,130.87,319800000
2023-01-02T00:00:00+00:00,130.886,131.041,130.788,130.821,553240000
2023-01-02T01:00:00+00:00,130.822,130.932,130.785,130.919,2740600000
2023-01-02T02:00:00+00:00,130.894,130.999,130.894,130.963,718080000
2023-01-02T03:00:00+00:00,130.963,130.989,130.879,130.895,663790000
2023-01-02T04:00:00+00:00,130.896,130.93,130.879,130.914,2018490000
2023-01-02T05:00:00+00:00,130.911,130.957,130.886,130.916,4409440000
2023-01-02T06:00:00+00:00,130.92,130.985,130.898,130.939,2964600000
2023-01-02T07:00:00+00:00,130.939,130.973,130.904,130.935,4816260000
2023-01-02T08:00:00+00:00,130.939,130.957,130.908,130.926,5447460000
2023-01-02T09:00:00+00:00,130.926,130.954,130.852,130.867,6640390000
2023-01-02T10:00:00+00:00,130.866,130.873,130.752,130.782,6206350000
2023-01-02T11:00:00+00:00,130.778,130.878,130.761,130.766,6361480000
2023-01-02T12:00:00+00:00,130.766,130.796,130.702,130.727,6963050000
2023-01-02T13:00:00+00:00,130.73,130.747,130.617,130.642,7166730000
2023-01-02T14:00:00+00:00,130.642,130.771,130.633,130.707,11002760000
2023-01-02T15:00:00+00:00,130.705,130.831,130.697,130.774,42630760000
2023-01-02T16:00:00+00:00,130.774,130.843,130.668,130.743,26986640000
2023-01-02T17:00:00+00:00,130.745,130.81,130.725,130.767,22468700000
2023-01-02T18:00:00+00:00,130.771,130.789,130.741,130.769,11917120000
2023-01-02T19:00:00+00:00,130.769,130.772,130.724,130.726,830800000
2023-01-02T20:00:00+00:00,130.726,130.73,130.696,130.697,791620000
2023-01-02T21:00:00+00:00,130.697,130.746,130.598,130.608,1382480000
2023-01-02T22:00:00+00:00,130.641,130.725,130.631,130.699,187440000
2023-01-02T23:00:00+00:00,130.699,131.403,130.535,130.79,20251070000
2023-01-03T00:00:00+00:00,130.789,130.903,130.57,130.606,12517630000
2023-01-03T01:00:00+00:00,130.612,130.714,129.807,130.148,26621490000
2023-01-03T02:00:00+00:00,130.15,130.305,129.78,129.92,39027050000
2023-01-03T03:00:00+00:00,129.922,129.982,129.678,129.782,34036000000
2023-01-03T04:00:00+00:00,129.781,129.799,129.507,129.592,29057540000
2023-01-03T05:00:00+00:00,129.592,129.952,129.55,129.813,27507350000
2023-01-03T06:00:00+00:00,129.812,130.058,129.613,129.841,30665770000
2023-01-03T07:00:00+00:00,129.84,130.248,129.779,130.107,23911360000
2023-01-03T08:00:00+00:00,130.107,130.956,130.095,130.78,43400900000
2023-01-03T09:00:00+00:00,130.779,130.802,130.309,130.416,45393450000
2023-01-03T10:00:00+00:00,130.413,130.732,130.361,130.689,34640070000
2023-01-03T11:00:00+00:00,130.688,130.885,130.625,130.874,26834060000
2023-01-03T12:00:00+00:00,130.874,131.198,130.829,130.974,26765790000
2023-01-03T13:00:00+00:00,130.975,131.002,130.588,130.654,33327540000
2023-01-03T14:00:00+00:00,130.654,130.793,130.055,130.185,33100010000
2023-01-03T15:00:00+00:00,130.185,130.932,130.183,130.739,43205580000
2023-01-03T16:00:00+00:00,130.741,131.107,130.621,130.832,49066050000
2023-01-03T17:00:00+00:00,130.833,130.882,130.722,130.792,23268170000
2023-01-03T18:00:00+00:00,130.789,130.812,130.6,130.621,17628560000
2023-01-03T19:00:00+00:00,130.62,130.789,130.572,130.777,12058180000
2023-01-03T20:00:00+00:00,130.778,130.963,130.749,130.959,13574620000
2023-01-03T21:00:00+00:00,130.962,131.036,130.885,131.007,7059190000
2023-01-03T22:00:00+00:00,130.991,131.029,130.953,130.974,6656700000
2023-01-03T23:00:00+00:00,130.987,131.466,130.969,131.293,29160960000
